X1,X2,X3,X4,Y,U1,U2,U3,U4,Uy
-0.37835527107724148,0.068314886663608909,0.80462242733223688,-0.85177393511673838,-0.40278650340986455,-0.37835527107724148,0.37099910352540211,0.57760926468589202,-0.49728314211514618,1.1165454324034729
-1.0760250149444748,-2.4535004474692776,1.6699465886796085,-4.0201175807884288,-3.9269362167553097,-1.0760250149444748,-1.5926804355136979,1.0243315797129238,-1.4676939732201304,0.86146557935575441
-0.3076930321342452,-1.069275462299726,-0.12602610816337659,0.48193403903008769,-0.52705491207493749,-0.3076930321342452,-0.82312103659232994,-0.31064192744392372,1.1674138085582075,-0.23842973475416013
0.16953527034750709,-0.64913668312650941,-1.600507905180794,0.70148750668988935,0.83059397234122245,0.16953527034750709,-0.7847648994045151,-1.4987867429722896,0.35562923228804882,0.054428111925416141
0.82723024899581199,1.3432254629410605,-0.87504874585725223,2.0736761681501976,3.4391792509982002,0.82723024899581199,0.68144126374441072,-0.37871059645976507,0.69589397116282914,0.8704438869919755
0.53020730238976599,1.0953003951081728,0.7880665284971754,0.98029015711224843,1.6326150000174711,0.53020730238976599,0.67113455319635995,1.106190909931035,0.60761314478511519,1.561394615544204
-0.034548085588762004,-0.12414492161586677,-1.4291108830572044,2.3846681121914761,1.59712672955531,-0.034548085588762004,-0.09650645314485716,-1.4498397344104617,1.7570141157939809,-1.4279749127002885
1.5510292700273192,0.70160673588783984,-1.7946857674373113,1.5169541081137163,3.086429748629969,1.5510292700273192,-0.53921668013401558,-0.86406820542091989,0.12848650927357275,0.42244711513343447
-0.32759536218983498,-0.1264601911141876,2.1226644855695511,-0.98570960631370275,-1.5638064989621594,-0.32759536218983498,0.13561609863768037,1.9261072682556502,0.16414477025100413,0.16472959822323804
-0.061960082862965817,1.3066390698107722,0.11640357841453421,0.61774488769414382,1.5270785298858094,-0.061960082862965817,1.3562071361011447,0.079227528696754715,-0.23870067196612937,1.0509812617105296
0.27868585359789827,1.0471016894926879,0.28018877515150742,-0.0046664895109091997,0.7987868143729826,0.27868585359789827,0.82415300661436919,0.44740028731024639,-0.59754328458003703,0.69743368927382132
-0.39740257184177175,-1.1790015005597665,0.42628867835916573,-1.4042494411355366,-1.5360611844180763,-0.39740257184177175,-0.86107944308634909,0.18784713525410271,-0.36580405156411727,0.42443679519347005
-0.70142983345854149,-1.2488285996233046,-1.177629773049097,-1.9245902027676691,-0.9444327630380247,-0.70142983345854149,-0.68768473285647136,-1.5984876731242219,-1.6392250695559043,0.083627486476889307
-0.25659926232734681,-0.1852733530597219,-0.60239512817830398,-0.048080696398448863,0.24636237612606646,-0.25659926232734681,0.020006056802155552,-0.75635468557471208,-0.21958691334579553,0.3292321704105215
-1.1845375310000368,-1.8190560387022252,-0.86095686892344492,0.49325586680046452,-1.4387060626819137,-1.1845375310000368,-0.87142601390219587,-1.5716793875234669,1.3361166594302996,-2.2150537887993611
0.85536792563241693,1.8262187725747505,-0.25150435742443528,2.8205513888335689,3.1080561529049247,0.85536792563241693,1.1419244320688169,0.26171639795501483,1.4164460693190262,-2.1894468133650054
1.4101238504296796,2.2504885196588766,-0.49805623408751498,1.389071923536624,3.0560618480352892,1.4101238504296796,1.1223894393151332,0.34801807617029279,-0.43529815726834714,-0.67996631348959991
-2.226971570121294,-2.1387124926148817,1.2492030938579965,-1.1628105675000808,-1.7687610793309074,-2.226971570121294,-0.35713523651784634,-0.08697984821477979,0.95888972425933461,1.2077612036056804
0.10198746613846615,-0.61679638320549557,2.1324569881299764,-2.6684331836428568,-3.3084685969244756,0.10198746613846615,-0.69838635611626854,2.193649467813056,-1.1704472213340213,-0.3374365472916967
-0.85637477294863174,-1.8235817142738302,0.13661661128155861,-1.8505735885554335,-1.9168104027707611,-0.85637477294863174,-1.1384818959149248,-0.37720825248762041,-0.50575808292297308,0.035131876530965216
-1.2061199461262766,0.0058096335182938885,0.62388433718072567,0.84679662764708952,0.460934403347392,-1.2061199461262766,0.97070559041931526,-0.099787630495040219,1.1546720527746466,2.1236832538193329
0.9502585148843582,-0.31222670334421376,-0.3843893280315383,-0.56612306426904946,-0.68080523105421431,0.9502585148843582,-1.0724335152517004,0.18576578089907664,-0.53975903594386898,-0.3487525815346354
0.34554910396954064,0.43236568213234405,0.27846193218004966,-0.7278787593874475,-0.53383530073316132,0.34554910396954064,0.15592639895671151,0.48579139456177406,-0.89130377079006351,-0.53484319665847757
0.28361394410646729,-0.58431686710556585,-0.72669112038343864,-1.0718370301551994,-0.70876227725676522,0.28361394410646729,-0.81120802239073975,-0.5565227539195583,-1.0261607833730226,0.33561186929176834
-0.94177390583304732,-1.8300618089534351,0.45386185389004657,-1.0420638229143659,-1.7369395633963707,-0.94177390583304732,-1.0766426842869972,-0.1112024896097818,0.46591037029806176,0.10819699058255657
-0.3579784280441452,-0.035560081458545556,0.79794375007012575,-0.470553917537814,-0.83118421322821734,-0.3579784280441452,0.25082266097677064,0.58315669324363861,-0.046689985481769239,-0.64069439824416308
-1.8613886129245987,-1.3181466937114263,2.4650139588205002,-0.35501210958218965,-1.5699577072667386,-1.8613886129245987,0.17096419662825263,1.3481807910657411,1.800197555426059,1.8104984515467077
-0.094500715253275289,0.72660531924307437,0.39062184467457112,-1.5832954074077323,-0.33491041142258104,-0.094500715253275289,0.80220589144569465,0.33392141552260596,-1.8966082085405989,0.80672138661428461
0.62595599286972181,0.91995479000902303,-0.24654846526844129,1.5142594422997377,1.5977872034790692,0.62595599286972181,0.4191899957132455,0.12902513045339178,0.74701685665920114,-1.4370211312508945
-1.2526230675245162,-1.4456080263749747,-0.42343805552534686,-2.0731413066599576,-1.7937183765657714,-1.2526230675245162,-0.44350957235536159,-1.1750118960400566,-1.2729347159601487,-1.4622741092871201
0.17810093458946369,0.28849096071874031,-1.5422185712291157,1.0124837780517348,1.8301921057539534,0.17810093458946369,0.14601021304716935,-1.4353580104754375,0.039430819934058788,0.59237992379110505
-0.83731288702184559,-0.15246838552807707,0.93786161909374588,0.56860341108125345,-0.71350397014081979,-0.83731288702184559,0.51738192408939943,0.43547388688063859,1.1442620904977803,-0.97361763284848546
-1.7794321950222267,-0.85964943760603318,0.43796195256778503,-0.85364182451098913,-0.60357257046615032,-1.7794321950222267,0.56389631841174837,-0.62969736444555091,-0.032906241902873348,0.72240917688462214
-0.40117357593322844,-2.4926319711865239,-0.57075295934483139,-0.67258237929943465,-1.579746991679873,-0.40117357593322844,-2.1716931104399411,-0.81145710490476841,0.78688352085871627,0.58663165882903356
1.4952792421912746,0.50110955467425966,-1.5123464259898751,-0.21656569698247385,0.9369963093796444,1.4952792421912746,-0.69511383907876012,-0.6151788806751104,-1.3235155982493931,0.29465376882421823
0.909534645660381,2.1269444477832127,-0.81076806919252686,2.7837545833777151,4.3309914020891069,0.909534645660381,1.399316731254908,-0.26504728179629833,0.88950943533320315,0.2811141367333212
0.85956972428523404,-0.29991682164041011,-1.5359621898496694,-0.15934098358320192,0.66028130590829659,0.85956972428523404,-0.98757260106859734,-1.0202203552785289,-0.71738030335974956,0.84182321757061707
0.88801856697168902,0.67063687038019781,-0.60747696661797057,1.4199825809815594,2.0373581672065098,0.88801856697168902,-0.03977798319715347,-0.074665826434957228,0.64679828840643572,-0.11508263030859844
-0.99164526871421521,-0.81208275871699476,0.91465163927337634,-0.47722473073734217,-1.4572995223782008,-0.99164526871421521,-0.018766543745622602,0.31966447804484727,0.54855902000124213,-1.1034019214750648
0.083673891622745328,-1.6038244044150589,1.0724375198022833,-0.87043325654094217,-2.051455591339896,0.083673891622745328,-1.6707635177132552,1.1226418547759305,0.78846258645074074,0.52940116465234555
-0.23940171372195965,-0.19960957499124404,-0.45535972123221358,2.3232799969793168,1.1999848324635651,-0.23940171372195965,-0.0080882040136763204,-0.59900074946538939,2.2353268388570808,-0.21673605050488148
2.3962530214527371,1.1213745496094347,-2.6749388244913632,3.825636210704773,4.9928812706361114,2.3962530214527371,-0.79562786755275505,-1.237187011619721,1.7032046137324872,-0.74921671802209222
-1.8675081239523708,-1.7875262785525536,0.43723790519505401,-1.4085539935137845,-1.5029304228654545,-1.8675081239523708,-0.29351977939065688,-0.68326696917636831,0.061333354070530179,0.39870828126619989
-0.38741745831188357,-0.33098007001972118,1.7242022197566873,-1.1284315299634933,-1.2957976639022384,-0.38741745831188357,-0.021046103370214262,1.4917517447695572,-0.03464437107134484,1.0097055695087636
-1.3243008130896317,-2.1853963585523464,-0.43417712665175801,-0.4744428694435503,-1.0858191130244572,-1.3243008130896317,-1.125955708080641,-1.228757614505537,0.83824601821721312,0.89389141722687071
0.41971847353833258,1.0257161041807019,0.1517611489475203,1.5755370277082144,1.8626631285969768,0.41971847353833258,0.68994132535003572,0.40359223307051983,0.93341632925548323,0.066476379433029406
0.033820258988860805,-0.087056195101089417,1.1244902289689689,0.55648361393883017,-0.52902424938802695,0.033820258988860805,-0.11411240229217806,1.1447823843622853,1.1796680649940772,-0.82419304156987538
-1.9624880473190349,-1.6964426217823643,0.34510327817922437,-1.5936828354207504,-1.4448921986912509,-1.9624880473190349,-0.12645218392713625,-0.83238955021219663,-0.23362136108348319,0.46184295297829786
1.6804464220670214,2.431188845212346,-2.3033901112731989,2.2177356474233507,4.7552737423739773,1.6804464220670214,1.0868317075587286,-1.2951222580329862,-0.63579159986189082,-0.63762658514917825
0.72997503183820978,0.11930024538782252,1.0618098729381944,-1.5264835276462176,-2.2653160432407353,0.72997503183820978,-0.4646797800827453,1.4997948920411202,-1.0790887629485963,-1.6578161980488055
-1.5526790412926126,-1.5620321505371164,1.8915588068634834,-1.579762554127226,-2.0853003932165208,-1.5526790412926126,-0.31988891750302606,0.95995138208791597,0.45943935468049701,0.76175334600437472
1.1688313766285292,2.1448946272167033,-0.91835510521437314,1.4500817279901006,3.5909895919214847,1.1688313766285292,1.20982952591388,-0.21705627923725571,-0.51052206366877817,0.69516198394181272
-0.1097348045501248,-0.56100900657361907,0.72583689909942772,-0.62083726823267238,-1.1307605757242558,-0.1097348045501248,-0.47322116293351923,0.6599960163693529,0.13478748591857484,-0.099579693083110099
-0.37085529420128549,-1.0953936283127841,0.81242159843208495,-2.0824915242220929,-2.3382082777992466,-0.37085529420128549,-0.79870939295175569,0.58990842191131365,-0.90950518518710177,-0.7005240524200802
0.039059886191491013,0.057722306077371124,-0.8857863473043156,-0.41886465908639342,0.15775313077528472,0.039059886191491013,0.026474397124178314,-0.86235041558942105,-0.902163446992711,-0.22560895096562786
1.6222694104188327,2.4992417730392473,-0.46011358452857243,3.0431309349168321,4.4917445127462141,1.6222694104188327,1.2014262447041808,0.51324806172272708,1.0636049015250728,-0.34085875727722376
-0.39905718880771812,0.65518015591659196,0.71039089602542704,1.6890207222995377,0.77896779956937012,-0.39905718880771812,0.97442590696276643,0.47095658274079616,1.5855900611706368,-0.26010808346157238
1.4673323403225773,0.21067003869244583,-0.90542893716804429,1.0637017803654594,2.1546852878096749,1.4673323403225773,-0.96319583356561611,-0.025029532974497986,0.46351828469672507,1.3131027077664199
-1.1645357013273923,-1.1096909373646004,0.21485669875572688,-1.073911242787164,-1.0422179592509055,-1.1645357013273923,-0.17806237630268668,-0.48386472204070841,-0.18969923725408014,0.14164217011812388
-0.27994598419203182,0.2009969035561367,-0.074001945474168218,0.34763121843790801,0.14842638496188923,-0.27994598419203182,0.42495369090976215,-0.24196953598938731,0.16993241321152819,-0.66318219804271816
0.62882894705341952,0.38265020549934603,1.0372642738880105,-1.2066977045160785,-1.1491324798165232,0.62882894705341952,-0.12041295214338962,1.4145616421200622,-0.9559207114216155,0.38471469025203753
1.6436517340614536,1.499331522312976,-3.3099995879459065,1.7669437672707464,5.1064564207033669,1.6436517340614536,0.18441013506381296,-2.3238085475090342,-0.93758809232129003,2.0828975523214299
-0.4504638422149439,-0.41678063680006883,-1.0361251449686821,0.11493377502985197,0.49770962301963417,-0.4504638422149439,-0.056409563028113688,-1.3064034502976485,-0.11138235169444094,0.74379336840131471
-0.24073675898178076,0.91700369950839433,-0.48526295353587229,1.220995815436221,1.5307173129204752,-0.24073675898178076,1.1095931066938189,-0.62970500892494075,0.33646174901240883,0.10107298703785501
0.2985769552362621,-0.042071684611989429,-1.1056602016877075,0.41626487265523826,0.53063732509891359,0.2985769552362621,-0.28093324880099912,-0.92651402854595022,-0.10711504896022296,-0.97384153837993692
-0.012449928628515532,0.91095927109890595,1.2076622224123215,-0.10144005085147176,0.80438728089611267,-0.012449928628515532,0.92091921400171839,1.2001922652352122,-0.13528042941454518,2.7696858811793228
0.45548635453833664,0.58062956697958135,-0.76288210514793664,-0.44721871256117174,0.64058833851632946,0.45548635453833664,0.21624048334891197,-0.48959029242493463,-1.235100462020847,0.67412679566715028
-1.3418243831769425,0.5307636118707928,-1.1692956040901312,-0.0028404335861860197,1.5647928586391753,-1.3418243831769425,1.6042231184123468,-1.9743902339962967,-0.95902276394080654,2.0293008168796405
-0.50433023998788251,0.75993669351555659,0.16936392322068974,1.4874936148225308,1.1012970252722485,-0.50433023998788251,1.1634008855058626,-0.13323422077203975,1.0402198909719862,0.16092865302996745
-1.0178738669988701,1.1250127968286834,0.21638138735389822,-1.5568561366062033,0.26468706777964313,-1.0178738669988701,1.9393118904277795,-0.39434293284542377,-2.2361744007093325,-0.027681035776443725
1.3800472747819488,2.6199600068791171,-1.5388693675026168,3.7540123446220175,5.7059468807540314,1.3800472747819488,1.515922187053558,-0.71084100263344774,1.1506056560553271,0.19693613415481331
-1.3342794006002185,0.76765989918547728,1.7776915272568869,1.7207176755931837,0.23188630845213762,-1.3342794006002185,1.8350834196656522,0.97712388689675589,2.072201509791793,0.68200334913929728
-0.68914199639378637,-0.63888250721841611,0.81260527047064213,-1.069947811181629,-1.2875428061897363,-0.68914199639378637,-0.087568910103386965,0.39912007263437038,-0.21642742089341679,-0.24772694091428574
2.2195902164037409,1.7921287737714209,-0.84963084869169947,1.746974874545673,3.5244698867714246,2.2195902164037409,0.016456600648428053,0.48212328115054492,0.067669308559828861,0.098098027864709642
0.29028409449457548,0.68856143844336815,0.52739265603380847,-0.15294702155907947,0.51352842345264371,0.29028409449457548,0.45633416284770772,0.70156311273055372,-0.37124370045253291,1.349187586324363
0.1833562614336251,0.47313608233808568,0.87542354272889256,0.62688279108481049,0.73314694292258187,0.1833562614336251,0.3264510731911856,0.98543729958906767,0.73339930481259674,1.3920239385795574
-0.58737862388528361,1.0646326179883774,0.64482098187724479,-0.12450909744598238,0.31230449296727181,-0.58737862388528361,1.5345355170966044,0.29239380754607458,-0.54734143909922406,-0.2168765045082223
-1.2741459020193757,-0.94710250681609998,-0.38684000664127582,-3.1422695087327517,-1.4514442933488196,-1.2741459020193757,0.072214214799400628,-1.1513275478529013,-2.6727177572821197,0.44047481957043166
